"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"305","Winter","slice2",2015,"J01-020","Seasonal",0.387067395264117,"Chub","Adult","Depth"
"306","Summer","slice2",2015,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"307","Winter","slice2",2016,"J01-020","Seasonal",1.6025641025641,"Chub","Adult","Depth"
"308","Summer","slice2",2016,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"309","Winter","slice2",2017,"J01-020","Seasonal",0.32051282051282,"Chub","Adult","Depth"
"310","Summer","slice2",2017,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"311","Winter","slice2",2018,"J01-020","Seasonal",2.06043956043956,"Chub","Adult","Depth"
"312","Summer","slice2",2018,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"313","Winter","slice3",1993,"J01-020","Seasonal",2.83882783882784,"Chub","Adult","Depth"
"314","Summer","slice3",1993,"J01-020","Seasonal",0.364298724954463,"Chub","Adult","Depth"
"315","Winter","slice3",1994,"J01-020","Seasonal",6.8452380952381,"Chub","Adult","Depth"
"316","Summer","slice3",1994,"J01-020","Seasonal",0.705828779599271,"Chub","Adult","Depth"
"317","Winter","slice3",1995,"J01-020","Seasonal",4.0983606557377,"Chub","Adult","Depth"
"318","Summer","slice3",1995,"J01-020","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"319","Winter","slice3",1996,"J01-020","Seasonal",4.12087912087912,"Chub","Adult","Depth"
"320","Summer","slice3",1996,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"321","Winter","slice3",1997,"J01-020","Seasonal",8.63095238095238,"Chub","Adult","Depth"
"322","Summer","slice3",1997,"J01-020","Seasonal",1.04735883424408,"Chub","Adult","Depth"
"323","Winter","slice3",1998,"J01-020","Seasonal",2.28937728937729,"Chub","Adult","Depth"
"324","Summer","slice3",1998,"J01-020","Seasonal",0.455373406193078,"Chub","Adult","Depth"
"325","Winter","slice3",1999,"J01-020","Seasonal",2.52732240437158,"Chub","Adult","Depth"
"326","Summer","slice3",1999,"J01-020","Seasonal",0.387067395264117,"Chub","Adult","Depth"
"327","Winter","slice3",2000,"J01-020","Seasonal",3.59432234432234,"Chub","Adult","Depth"
"328","Summer","slice3",2000,"J01-020","Seasonal",0.318761384335155,"Chub","Adult","Depth"
"329","Winter","slice3",2001,"J01-020","Seasonal",0.641025641025641,"Chub","Adult","Depth"
"330","Summer","slice3",2001,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"331","Winter","slice3",2002,"J01-020","Seasonal",3.82326007326007,"Chub","Adult","Depth"
"332","Summer","slice3",2002,"J01-020","Seasonal",0.660291438979964,"Chub","Adult","Depth"
"333","Winter","slice3",2003,"J01-020","Seasonal",2.09471766848816,"Chub","Adult","Depth"
"334","Summer","slice3",2003,"J01-020","Seasonal",0.204918032786885,"Chub","Adult","Depth"
"335","Winter","slice3",2004,"J01-020","Seasonal",7.55494505494505,"Chub","Adult","Depth"
"336","Summer","slice3",2004,"J01-020","Seasonal",0.660291438979964,"Chub","Adult","Depth"
"337","Winter","slice3",2005,"J01-020","Seasonal",1.92307692307692,"Chub","Adult","Depth"
"338","Summer","slice3",2005,"J01-020","Seasonal",0.614754098360656,"Chub","Adult","Depth"
"339","Winter","slice3",2006,"J01-020","Seasonal",0.228937728937729,"Chub","Adult","Depth"
"340","Summer","slice3",2006,"J01-020","Seasonal",0.432604735883424,"Chub","Adult","Depth"
"341","Winter","slice3",2007,"J01-020","Seasonal",3.30145719489982,"Chub","Adult","Depth"
"342","Summer","slice3",2007,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"343","Winter","slice3",2008,"J01-020","Seasonal",3.68589743589744,"Chub","Adult","Depth"
"344","Summer","slice3",2008,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"345","Winter","slice3",2009,"J01-020","Seasonal",3.25091575091575,"Chub","Adult","Depth"
"346","Summer","slice3",2009,"J01-020","Seasonal",0.250455373406193,"Chub","Adult","Depth"
"347","Winter","slice3",2010,"J01-020","Seasonal",5.08241758241758,"Chub","Adult","Depth"
"348","Summer","slice3",2010,"J01-020","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"349","Winter","slice3",2011,"J01-020","Seasonal",2.52732240437158,"Chub","Adult","Depth"
"350","Summer","slice3",2011,"J01-020","Seasonal",0.683060109289617,"Chub","Adult","Depth"
"351","Winter","slice3",2012,"J01-020","Seasonal",2.49542124542125,"Chub","Adult","Depth"
"352","Summer","slice3",2012,"J01-020","Seasonal",0.432604735883424,"Chub","Adult","Depth"
"353","Winter","slice3",2013,"J01-020","Seasonal",1.3507326007326,"Chub","Adult","Depth"
"354","Summer","slice3",2013,"J01-020","Seasonal",0.250455373406193,"Chub","Adult","Depth"
"355","Winter","slice3",2014,"J01-020","Seasonal",2.08333333333333,"Chub","Adult","Depth"
"356","Summer","slice3",2014,"J01-020","Seasonal",0.819672131147541,"Chub","Adult","Depth"
"357","Winter","slice3",2015,"J01-020","Seasonal",2.36794171220401,"Chub","Adult","Depth"
"358","Summer","slice3",2015,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"359","Winter","slice3",2016,"J01-020","Seasonal",6.11263736263736,"Chub","Adult","Depth"
"360","Summer","slice3",2016,"J01-020","Seasonal",0.295992714025501,"Chub","Adult","Depth"
"361","Winter","slice3",2017,"J01-020","Seasonal",0.847069597069597,"Chub","Adult","Depth"
"362","Summer","slice3",2017,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"363","Winter","slice3",2018,"J01-020","Seasonal",5.92948717948718,"Chub","Adult","Depth"
"364","Summer","slice3",2018,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"365","Winter","slice4",1993,"J01-020","Seasonal",1.64835164835165,"Chub","Adult","Depth"
"366","Summer","slice4",1993,"J01-020","Seasonal",0.273224043715847,"Chub","Adult","Depth"
"367","Winter","slice4",1994,"J01-020","Seasonal",5.86080586080586,"Chub","Adult","Depth"
"368","Summer","slice4",1994,"J01-020","Seasonal",0.432604735883424,"Chub","Adult","Depth"
"369","Winter","slice4",1995,"J01-020","Seasonal",2.68670309653916,"Chub","Adult","Depth"
"370","Summer","slice4",1995,"J01-020","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"371","Winter","slice4",1996,"J01-020","Seasonal",3.27380952380952,"Chub","Adult","Depth"
"372","Summer","slice4",1996,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"373","Winter","slice4",1997,"J01-020","Seasonal",6.89102564102564,"Chub","Adult","Depth"
"374","Summer","slice4",1997,"J01-020","Seasonal",0.774134790528233,"Chub","Adult","Depth"
"375","Winter","slice4",1998,"J01-020","Seasonal",1.41941391941392,"Chub","Adult","Depth"
"376","Summer","slice4",1998,"J01-020","Seasonal",0.409836065573771,"Chub","Adult","Depth"
"377","Winter","slice4",1999,"J01-020","Seasonal",1.57103825136612,"Chub","Adult","Depth"
"378","Summer","slice4",1999,"J01-020","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"379","Winter","slice4",2000,"J01-020","Seasonal",2.35805860805861,"Chub","Adult","Depth"
"380","Summer","slice4",2000,"J01-020","Seasonal",0.227686703096539,"Chub","Adult","Depth"
"381","Winter","slice4",2001,"J01-020","Seasonal",0.434981684981685,"Chub","Adult","Depth"
"382","Summer","slice4",2001,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"383","Winter","slice4",2002,"J01-020","Seasonal",3.22802197802198,"Chub","Adult","Depth"
"384","Summer","slice4",2002,"J01-020","Seasonal",0.728597449908925,"Chub","Adult","Depth"
"385","Winter","slice4",2003,"J01-020","Seasonal",1.38888888888889,"Chub","Adult","Depth"
"386","Summer","slice4",2003,"J01-020","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"387","Winter","slice4",2004,"J01-020","Seasonal",6.98260073260073,"Chub","Adult","Depth"
"388","Summer","slice4",2004,"J01-020","Seasonal",0.387067395264117,"Chub","Adult","Depth"
"389","Winter","slice4",2005,"J01-020","Seasonal",1.32783882783883,"Chub","Adult","Depth"
"390","Summer","slice4",2005,"J01-020","Seasonal",0.500910746812386,"Chub","Adult","Depth"
"391","Winter","slice4",2006,"J01-020","Seasonal",0.0915750915750916,"Chub","Adult","Depth"
"392","Summer","slice4",2006,"J01-020","Seasonal",0.227686703096539,"Chub","Adult","Depth"
"393","Winter","slice4",2007,"J01-020","Seasonal",2.18579234972678,"Chub","Adult","Depth"
"394","Summer","slice4",2007,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"395","Winter","slice4",2008,"J01-020","Seasonal",2.47252747252747,"Chub","Adult","Depth"
"396","Summer","slice4",2008,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"397","Winter","slice4",2009,"J01-020","Seasonal",2.93040293040293,"Chub","Adult","Depth"
"398","Summer","slice4",2009,"J01-020","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"399","Winter","slice4",2010,"J01-020","Seasonal",3.57142857142857,"Chub","Adult","Depth"
"400","Summer","slice4",2010,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"401","Winter","slice4",2011,"J01-020","Seasonal",1.66211293260474,"Chub","Adult","Depth"
"402","Summer","slice4",2011,"J01-020","Seasonal",0.273224043715847,"Chub","Adult","Depth"
"403","Winter","slice4",2012,"J01-020","Seasonal",1.12179487179487,"Chub","Adult","Depth"
"404","Summer","slice4",2012,"J01-020","Seasonal",0.227686703096539,"Chub","Adult","Depth"
"405","Winter","slice4",2013,"J01-020","Seasonal",1.21336996336996,"Chub","Adult","Depth"
"406","Summer","slice4",2013,"J01-020","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"407","Winter","slice4",2014,"J01-020","Seasonal",1.80860805860806,"Chub","Adult","Depth"
"408","Summer","slice4",2014,"J01-020","Seasonal",0.455373406193078,"Chub","Adult","Depth"
"409","Winter","slice4",2015,"J01-020","Seasonal",1.57103825136612,"Chub","Adult","Depth"
"410","Summer","slice4",2015,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"411","Winter","slice4",2016,"J01-020","Seasonal",4.34981684981685,"Chub","Adult","Depth"
"412","Summer","slice4",2016,"J01-020","Seasonal",0.204918032786885,"Chub","Adult","Depth"
"413","Winter","slice4",2017,"J01-020","Seasonal",0.526556776556777,"Chub","Adult","Depth"
"414","Summer","slice4",2017,"J01-020","Seasonal",0,"Chub","Adult","Depth"
"415","Winter","slice4",2018,"J01-020","Seasonal",5.31135531135531,"Chub","Adult","Depth"
"416","Summer","slice4",2018,"J01-020","Seasonal",0,"Chub","Adult","Depth"
