"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"293","Winter","slice3",2009,"J03-010","Seasonal",3.43406593406593,"Chub","Adult","Velocity"
"294","Summer","slice3",2009,"J03-010","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"295","Winter","slice3",2010,"J03-010","Seasonal",4.48717948717949,"Chub","Adult","Velocity"
"296","Summer","slice3",2010,"J03-010","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"297","Winter","slice3",2011,"J03-010","Seasonal",1.54826958105647,"Chub","Adult","Velocity"
"298","Summer","slice3",2011,"J03-010","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"299","Winter","slice3",2012,"J03-010","Seasonal",1.14468864468864,"Chub","Adult","Velocity"
"300","Summer","slice3",2012,"J03-010","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"301","Winter","slice3",2013,"J03-010","Seasonal",1.51098901098901,"Chub","Adult","Velocity"
"302","Summer","slice3",2013,"J03-010","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"303","Winter","slice3",2014,"J03-010","Seasonal",1.46520146520147,"Chub","Adult","Velocity"
"304","Summer","slice3",2014,"J03-010","Seasonal",0.478142076502732,"Chub","Adult","Velocity"
"305","Winter","slice3",2015,"J03-010","Seasonal",1.52550091074681,"Chub","Adult","Velocity"
"306","Summer","slice3",2015,"J03-010","Seasonal",0,"Chub","Adult","Velocity"
"307","Winter","slice3",2016,"J03-010","Seasonal",5.38003663003663,"Chub","Adult","Velocity"
"308","Summer","slice3",2016,"J03-010","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"309","Winter","slice3",2017,"J03-010","Seasonal",0.778388278388278,"Chub","Adult","Velocity"
"310","Summer","slice3",2017,"J03-010","Seasonal",0,"Chub","Adult","Velocity"
"311","Winter","slice3",2018,"J03-010","Seasonal",5.65476190476191,"Chub","Adult","Velocity"
"312","Summer","slice3",2018,"J03-010","Seasonal",0,"Chub","Adult","Velocity"
