"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"313","Winter","slice4",2007,"L02-022","Seasonal",2.73224043715847,"Chub","Adult","Velocity"
"314","Summer","slice4",2007,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"315","Winter","slice4",2008,"L02-022","Seasonal",2.1978021978022,"Chub","Adult","Velocity"
"316","Summer","slice4",2008,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"317","Winter","slice4",2009,"L02-022","Seasonal",4.94505494505495,"Chub","Adult","Velocity"
"318","Summer","slice4",2009,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"319","Winter","slice4",2010,"L02-022","Seasonal",9.89010989010989,"Chub","Adult","Velocity"
"320","Summer","slice4",2010,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"321","Winter","slice4",2011,"L02-022","Seasonal",1.09289617486339,"Chub","Adult","Velocity"
"322","Summer","slice4",2011,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"323","Winter","slice4",2012,"L02-022","Seasonal",0.549450549450549,"Chub","Adult","Velocity"
"324","Summer","slice4",2012,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"325","Winter","slice4",2013,"L02-022","Seasonal",1.0989010989011,"Chub","Adult","Velocity"
"326","Summer","slice4",2013,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"327","Winter","slice4",2014,"L02-022","Seasonal",1.64835164835165,"Chub","Adult","Velocity"
"328","Summer","slice4",2014,"L02-022","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"329","Winter","slice4",2015,"L02-022","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"330","Summer","slice4",2015,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"331","Summer","slice5",1999,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"332","Winter","slice5",2000,"L02-022","Seasonal",1.64835164835165,"Chub","Adult","Velocity"
"333","Summer","slice5",2000,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"334","Winter","slice5",2001,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"335","Summer","slice5",2001,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"336","Winter","slice5",2002,"L02-022","Seasonal",1.0989010989011,"Chub","Adult","Velocity"
"337","Summer","slice5",2002,"L02-022","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"338","Winter","slice5",2003,"L02-022","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"339","Summer","slice5",2003,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"340","Winter","slice5",2004,"L02-022","Seasonal",12.0879120879121,"Chub","Adult","Velocity"
"341","Summer","slice5",2004,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"342","Winter","slice5",2005,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"343","Summer","slice5",2005,"L02-022","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"344","Winter","slice5",2006,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"345","Summer","slice5",2006,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"346","Winter","slice5",2007,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"347","Summer","slice5",2007,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"348","Winter","slice5",2008,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"349","Summer","slice5",2008,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"350","Winter","slice5",2009,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"351","Summer","slice5",2009,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"352","Winter","slice5",2010,"L02-022","Seasonal",2.1978021978022,"Chub","Adult","Velocity"
"353","Summer","slice5",2010,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"354","Winter","slice5",2011,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"355","Summer","slice5",2011,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"356","Winter","slice5",2012,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"357","Summer","slice5",2012,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"358","Winter","slice5",2013,"L02-022","Seasonal",0.549450549450549,"Chub","Adult","Velocity"
"359","Summer","slice5",2013,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"360","Winter","slice5",2014,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"361","Summer","slice5",2014,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"362","Winter","slice5",2015,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"363","Summer","slice5",2015,"L02-022","Seasonal",0,"Chub","Adult","Velocity"
"364","Summer","slice6",1999,"L02-022","Seasonal",29.3478260869565,"Chub","Adult","Velocity"
"365","Winter","slice6",2000,"L02-022","Seasonal",38.4615384615385,"Chub","Adult","Velocity"
"366","Summer","slice6",2000,"L02-022","Seasonal",68.3060109289617,"Chub","Adult","Velocity"
"367","Winter","slice6",2001,"L02-022","Seasonal",47.8021978021978,"Chub","Adult","Velocity"
"368","Summer","slice6",2001,"L02-022","Seasonal",12.0218579234973,"Chub","Adult","Velocity"
"369","Winter","slice6",2002,"L02-022","Seasonal",58.7912087912088,"Chub","Adult","Velocity"
"370","Summer","slice6",2002,"L02-022","Seasonal",82.5136612021858,"Chub","Adult","Velocity"
"371","Winter","slice6",2003,"L02-022","Seasonal",37.7049180327869,"Chub","Adult","Velocity"
"372","Summer","slice6",2003,"L02-022","Seasonal",8.19672131147541,"Chub","Adult","Velocity"
"373","Winter","slice6",2004,"L02-022","Seasonal",80.2197802197802,"Chub","Adult","Velocity"
"374","Summer","slice6",2004,"L02-022","Seasonal",60.1092896174863,"Chub","Adult","Velocity"
"375","Winter","slice6",2005,"L02-022","Seasonal",69.2307692307692,"Chub","Adult","Velocity"
"376","Summer","slice6",2005,"L02-022","Seasonal",92.3497267759563,"Chub","Adult","Velocity"
"377","Winter","slice6",2006,"L02-022","Seasonal",40.6593406593407,"Chub","Adult","Velocity"
"378","Summer","slice6",2006,"L02-022","Seasonal",36.0655737704918,"Chub","Adult","Velocity"
"379","Winter","slice6",2007,"L02-022","Seasonal",73.7704918032787,"Chub","Adult","Velocity"
"380","Summer","slice6",2007,"L02-022","Seasonal",61.7486338797814,"Chub","Adult","Velocity"
"381","Winter","slice6",2008,"L02-022","Seasonal",69.2307692307692,"Chub","Adult","Velocity"
"382","Summer","slice6",2008,"L02-022","Seasonal",17.4863387978142,"Chub","Adult","Velocity"
"383","Winter","slice6",2009,"L02-022","Seasonal",42.3076923076923,"Chub","Adult","Velocity"
"384","Summer","slice6",2009,"L02-022","Seasonal",44.8087431693989,"Chub","Adult","Velocity"
"385","Winter","slice6",2010,"L02-022","Seasonal",89.010989010989,"Chub","Adult","Velocity"
"386","Summer","slice6",2010,"L02-022","Seasonal",59.5628415300546,"Chub","Adult","Velocity"
"387","Winter","slice6",2011,"L02-022","Seasonal",52.4590163934426,"Chub","Adult","Velocity"
"388","Summer","slice6",2011,"L02-022","Seasonal",81.9672131147541,"Chub","Adult","Velocity"
"389","Winter","slice6",2012,"L02-022","Seasonal",85.1648351648352,"Chub","Adult","Velocity"
"390","Summer","slice6",2012,"L02-022","Seasonal",73.7704918032787,"Chub","Adult","Velocity"
"391","Winter","slice6",2013,"L02-022","Seasonal",73.0769230769231,"Chub","Adult","Velocity"
"392","Summer","slice6",2013,"L02-022","Seasonal",26.2295081967213,"Chub","Adult","Velocity"
"393","Winter","slice6",2014,"L02-022","Seasonal",29.6703296703297,"Chub","Adult","Velocity"
"394","Summer","slice6",2014,"L02-022","Seasonal",70.4918032786885,"Chub","Adult","Velocity"
"395","Winter","slice6",2015,"L02-022","Seasonal",51.3661202185792,"Chub","Adult","Velocity"
"396","Summer","slice6",2015,"L02-022","Seasonal",10.989010989011,"Chub","Adult","Velocity"
